nohup: ignoring input
failed to open /dev/dri/renderD129: Permission denied
failed to open /dev/dri/renderD129: Permission denied
failed to open /dev/dri/renderD129: Permission denied
failed to open /dev/dri/renderD129: Permission denied
1 warning generated.
# 2026-01-08 23:14:16.427240

# field.xml config.pdb
#   401 molecules 10704 atoms 11016 bonds
# Box vectors (nm):
#     x      y      z
#     4.02   0.00   0.00
#    -2.01   3.48   0.00
#     0.00   0.00  13.00
# Langevin integrator 323.0 K
#   barostat (1.0, 1.0, 0.0)
# platform OpenCL
#   DeviceIndex 0
#   DeviceName NVIDIA GeForce RTX 4060
#   OpenCLPlatformIndex 0
#   OpenCLPlatformName NVIDIA CUDA
#   Precision single
#   UseCpuPme false
#   DisablePmeStream false
1046000	29148.714899742627	65520.83989974263	321.0333637880903	0.8281336556145149	131
1047000	28812.033535291732	65418.25228529173	323.0995588208047	0.8294000749722186	131
1048000	28388.239629141754	65350.35681664175	326.24084552202305	0.8298843046141298	131
1049000	28786.784122959594	65515.791935459594	324.1833389345803	0.8290647791867992	131
1050000	28549.400810134015	64916.877372634015	320.9923350187516	0.8283395184304447	131
1051000	28163.132141264912	64538.93682876491	321.065842023987	0.8286520688130764	131
1052000	28741.3668266951	65514.0113579451	324.5684921970028	0.8272546496532026	131
1053000	28363.20581932721	64721.81128807721	320.91403557743376	0.8294493915499735	131
1054000	28458.726718073885	65715.77359307389	328.84400026371316	0.829993532231177	131
1055000	28908.58968489204	65732.55452864204	325.0214636016851	0.8289397036635755	131
1056000	28997.918050568376	65388.378988068376	321.1952033202549	0.8288203460785192	131
1057000	28801.878556700016	65338.847306700016	322.48833359153025	0.8296256506019268	131
1058000	28956.75795673649	65658.47280048649	323.94244144603454	0.8296498294967615	131
1059000	28074.285882834287	64741.79369533429	323.64051797284196	0.8274255248651282	131
1060000	28296.686144271225	65068.705675521225	324.5629757238144	0.8281680222045379	131
1061000	28663.732660436188	65512.18578543619	325.2376059167981	0.829527085813426	131
1062000	29218.366953452816	65730.80445345282	322.2718120188856	0.8294075636584768	131
1063000	28588.944279726304	65440.678654726304	325.26656740103715	0.8275610213138472	131
1064000	28576.86576379824	64919.44779504824	320.77260699606626	0.8287622064720098	131
1065000	29420.712100138015	65694.82147513801	320.1682428803198	0.8300593660886757	131
1066000	28842.991912546975	65033.445037546975	319.42986294405273	0.8295798961054519	131
1067000	28882.23359300138	65064.42890550138	319.35697654205103	0.829621602068934	131
1068000	28642.130050279724	66029.01676902972	329.9900130906454	0.8298572270300133	131
1069000	28990.786461565876	65677.29427406588	323.8082187577693	0.8304497214426223	131
1070000	28975.430412159476	65434.739005909476	321.8028773199144	0.8294326233785563	131
1071000	28446.40581893339	65047.98394393339	323.05859900738085	0.828555047665796	131
1072000	28826.568404662947	65527.48246716295	323.9353734647619	0.8296970350389989	131
1073000	28592.936695892247	65164.73357089225	322.79573905995375	0.8292355164610921	131
1074000	28445.468225414457	64956.78072541446	322.26188236714654	0.8292710418593175	131
1075000	29046.90380279225	66071.32567779225	326.79076894299146	0.8299086449180716	131
1076000	29084.517414346512	65471.78694559651	321.1670348290367	0.8298829365226432	131
1077000	29199.425758100988	65406.49607060099	319.5765321749493	0.8304122886681462	131
1078000	28896.73365559883	65646.77271809883	324.36896825736994	0.82865895374179	131
1079000	29047.29588454112	65423.10838454112	321.06591097990184	0.8281877983495961	131
1080000	28979.98642353929	65021.09579853929	318.1117016756851	0.8297067930103007	131
1081000	29183.848274980497	65891.9498374805	323.99881290642844	0.8302406784832531	131
1082000	29020.35370914318	65430.87714664318	321.3722821096025	0.8297137920021252	131
1083000	29525.46141989174	66413.85204489174	325.59010855353665	0.8299032388922878	131
1084000	28709.907387075305	65336.387855825305	323.27839598598115	0.8284825136111053	131
1085000	28719.336253568006	65631.508128568	325.8000103583552	0.8302818617159436	131
1086000	28724.95954268938	65497.57673018938	324.56825085130083	0.8298200667522284	131
1087000	29041.3762494353	65298.9504681853	320.0222976865292	0.8307974859790852	131
1088000	28906.446121450746	65569.15315270075	323.5981445631636	0.8289832474252458	131
1089000	28904.185220347776	64879.306314097776	317.5292655408625	0.8282171850775017	131
1090000	28437.647089305043	64934.15490180504	322.1312109084963	0.8275502921310643	131
1091000	28868.34059541195	66287.36793916195	330.2736977243588	0.8296192456020386	131
1092000	27895.892146683822	64545.56011543382	323.4830571412707	0.8294555952663718	131
1093000	28735.397368301114	65500.49111830111	324.5018463052955	0.828032535061174	131
1094000	28478.110340588784	65372.657215588784	325.6444458144424	0.8296320848027294	131
1095000	28597.13961005432	64751.97945380432	319.11552740618635	0.8291117057634255	131
1096000	29233.207547030936	66172.18801578094	326.0366325801801	0.8296019505919455	131
1097000	29243.311217935465	65680.16278043546	321.6046635426638	0.8289384519042012	131
1098000	29018.957472421636	65776.34419117164	324.433821295291	0.8308331410023299	131
1099000	28844.01268464973	65536.47362214973	323.86076316488874	0.8303404295161583	131
1100000	29052.853978597443	65371.06100984744	320.5574645417187	0.8305781739646502	131
1101000	28208.798191712296	64946.118504212296	324.25670802798606	0.829543470335238	131
1102000	28726.020886827668	65368.01307432767	323.41530795492565	0.8295838287355204	131
1103000	28706.90245489945	65541.36339239945	325.1141058732928	0.8289180490039602	131
1104000	29156.672985364858	66424.93079786486	328.94295200153005	0.8293547808643832	131
1105000	28836.330543915567	64568.63523141557	315.38608122921255	0.830227625939001	130
1106000	29047.58662332635	65652.11006082635	323.0845953872812	0.8291543952948642	130
1107000	29809.13437970553	66185.45859845553	321.07042759232485	0.8264638192569956	130
1108000	28975.227076407813	65539.61770140781	322.7303688526712	0.8276979286090683	130
1109000	29131.68797928869	65389.03172928869	320.02026348704106	0.8305983567968225	130
1110000	29297.31204720214	66079.13235970214	324.649480919	0.8306606177046085	130
1111000	29520.24015508854	66639.65812383854	327.6292383896705	0.8279616707683145	130
1112000	29096.800158919825	65857.51109641982	324.4631620370618	0.8292424179356014	130
1113000	28862.35735989845	65542.89642239845	323.7555364388201	0.8318059768926235	130
1114000	28677.581222332898	65464.3507535829	324.6931644910606	0.8287270614714232	130
1115000	28893.875849122065	65432.196161622065	322.5002629648002	0.8289681203549948	130
1116000	28831.79071150557	65759.68914900557	325.9388186149583	0.8295122112269316	130
1117000	28914.98269769235	65459.31863519235	322.5533590192385	0.8310862836126036	130
1118000	28624.82396521233	65152.91771521233	322.40999967225497	0.830611161256342	130
1119000	28784.84619807382	65177.55322932382	321.21502814577576	0.8304202208444142	130
1120000	29016.212994410016	65603.90440066002	322.93602986872617	0.8294922453204974	130
1121000	29160.976758537174	65630.03144603717	321.88889982369597	0.8307230278627972	130
1122000	28697.95328591956	65049.49234841956	320.85166495244744	0.8309891072102563	130
1123000	29464.08626459667	65937.89095209667	321.93082501992774	0.8305165886446815	130
1124000	28877.131097390724	66418.60765989072	331.3544782558382	0.8313698648718806	130
1125000	29101.93205397157	65696.06096022157	322.99284954256666	0.8300040440672997	130
1126000	28665.217828328896	65870.2412658289	328.3848228266939	0.8292968280848404	130
1127000	28773.923340219306	65650.2280277193	325.483433753256	0.8280751066209839	130
1128000	28696.1807796121	65347.8096858621	323.50036507589925	0.8298891552410178	130
1129000	28875.005919437797	64921.4199819378	318.1585227418716	0.8294456328530918	130
1130000	29320.818769984995	66468.096113735	327.8751351820434	0.8308158201030835	130
1131000	28834.83522913372	65944.55397913372	327.54362962137805	0.8309444527596054	130
1132000	28742.06851085485	65512.07241710485	324.54518509778177	0.8303574547981336	130
1133000	28583.3097317394	65518.4464504894	326.00270627007137	0.8291766309681269	130
1134000	29332.556127994787	66233.11862799479	325.6975418688807	0.8285104710320588	130
1135000	28730.682094563148	64923.25240706315	319.44854999697844	0.8273953975814204	130
1136000	28507.375276733073	65181.36746423307	323.6977513821716	0.8276215233615801	130
1137000	28853.116549282684	65418.042330532684	322.73509233283875	0.8270190950483796	130
1138000	28341.37533554132	64696.07064804132	320.87952314204887	0.8280025868698598	130
1139000	28975.128735212318	64913.19904771232	317.2022421146628	0.8290431456290742	130
1140000	28461.004038294428	65036.94153829443	322.83228569482685	0.829833794335223	130
1141000	29397.092603273166	65687.95197827317	320.3160843617689	0.828860616647292	130
1142000	28762.786783706513	64884.44693995651	318.82267163579724	0.8277302057286985	130
1143000	28914.05793025659	65416.59699275659	322.1844448747644	0.8268153988288397	130
1144000	28880.997421858367	65687.80210935837	324.8700019347062	0.8296444662933359	130
1145000	29003.352835909347	65829.21221090935	325.0381854110375	0.8290677815108326	130
1146000	29125.903859795188	65536.78667229519	321.3754540816858	0.8287008778718203	130
1147000	29193.78540464578	66309.70727964578	327.59838061777293	0.8296963715278901	130
1148000	28701.502120396995	65630.775557897	325.9509548559727	0.8287220825778756	130
1149000	29133.615207400057	65874.24801990006	324.28594533588455	0.8295211355542862	130
1150000	29448.758125367633	66397.00421911763	326.1184142951981	0.8295874624903576	130
1151000	29048.745338485693	66165.24533848569	327.6034833554722	0.8312910686950918	130
1152000	29473.209897827648	66277.73333532765	324.8498668075685	0.8303133177323142	130
1153000	29070.408433861623	65528.72093386162	321.79408544077035	0.8305784446232617	130
1154000	29124.17988290917	66222.25800790917	327.44088530824416	0.8296196093523509	130
1155000	29260.344130489277	65739.82850548928	321.98095597002737	0.8295804126207061	130
1156000	28714.592514738673	65306.73313973867	322.9753002622361	0.8305831407640857	130
1157000	29180.44896554353	65459.33959054353	320.21044390021103	0.8297567080634963	130
1158000	29565.63816430763	65735.61082055763	319.24909501326044	0.8286961229592467	130
1159000	29654.527803027246	66414.80905302725	324.4593694617448	0.8305591145555291	130
1160000	29463.317688739568	66033.87628248957	322.7848095474492	0.829302795243468	130
1161000	29403.327354264155	65926.94454176415	322.3704879330431	0.828569954718998	130
1162000	29271.17689694022	66294.88392819022	326.7844594767823	0.8317738748124165	130
1163000	29357.549613084528	65838.67461308453	321.9954367121469	0.8281487398937601	130
1164000	28953.30662780191	65814.30272155191	325.3483146380977	0.8305619410282236	130
1165000	29275.13019813306	66149.33722938306	325.46491909011746	0.8298462424580388	130
1166000	28795.49303474091	65134.82897224091	320.743955813444	0.8312956030535252	130
1167000	29656.35217759054	66110.17249009054	321.7544357897288	0.8290526148949255	130
1168000	29289.850602783554	65730.58888403355	321.6389691103041	0.8289878695115315	130
1169000	29211.00987970119	65531.58800470119	320.5783926618772	0.8290623038590823	130
1170000	29074.601608340396	65487.765670840396	321.3955892088235	0.8299489884279716	130
1171000	28916.54647939891	65659.69491689891	324.30814914046783	0.8304828601430192	130
1172000	28649.9707758585	65846.7442133585	328.31200538060705	0.8302013379178697	130
1173000	28755.39711820439	64744.29555570439	317.6508692967093	0.8289264026395979	130
1174000	29561.088977106032	66241.93272710603	323.7582257194994	0.8294886815087849	130
1175000	29128.63423874596	65882.20455124596	324.4001363308844	0.8277695635260738	130
1176000	29679.8590295093	66802.2105920093	327.65513133569857	0.8284220709882407	130
1177000	29495.71421008627	65953.37827258627	321.7883620998374	0.8299448010256141	130
1178000	29130.76981159742	65386.11356159742	320.0026107728381	0.8297034476167034	130
1179000	29123.450526609493	65179.83333910949	318.2465104892265	0.8298812214058946	130
1180000	28895.011295001546	65826.68317000155	325.9721243218332	0.8300741611933949	130
1181000	29314.78292846511	65823.86105346511	322.242160975498	0.8290610497121574	130
1182000	28800.27448780858	65602.81355030858	324.83235200519533	0.8285792137101402	130
1183000	29165.27462981752	65777.20822356752	323.15000007252115	0.827951083722474	130
1184000	28654.635580910603	65119.2996434106	321.8501465995475	0.8293988005899006	130
1185000	28852.550702968147	65379.37882796815	322.39882881404844	0.8298097118819714	130
1186000	28746.53289214277	65723.46257964277	326.3715859365881	0.8294799247217628	130
1187000	28498.652693350974	64335.547224600974	316.30922853933345	0.828534505057012	130
1188000	29048.57779086707	66231.31216586707	328.18809160161265	0.8281385205478896	130
1189000	28977.318050850183	65751.96258210018	324.5861449112057	0.8302049121181289	130
1190000	28849.51985911012	64667.85579661012	316.1454237635955	0.8300047127634494	130
1191000	28989.25414428179	65325.76976928179	320.71906272818137	0.8305593724055188	130
1192000	28976.990526430716	65104.748338930716	318.87649172734154	0.8282292681396813	130
1193000	29566.091521241062	65852.94698999106	320.28074445540574	0.8278857870049741	130
1194000	29166.184461490775	65263.875867740775	318.6111148890222	0.8282207725495889	130
1195000	29241.549967369356	66568.14371736936	329.4578458177521	0.829187726295264	130
1196000	28936.584757618548	65239.47928886855	320.42231094860296	0.8305073904253452	130
1197000	28719.568453367217	65413.62314086722	323.8748301715192	0.8311335857431835	130
1198000	28851.69006849703	65331.98694349703	321.9881273851722	0.8306653480032116	130
1199000	28961.955124422326	65333.142624422326	321.0250890783077	0.8305297198897131	130
1200000	28949.83404594555	65705.23248344555	324.41627201496044	0.8297719193930061	130
1201000	28896.399067938095	65065.813130438095	319.2441646653483	0.8307144123989411	130
1202000	29053.35451582342	65287.99904707342	319.8199120764299	0.8302196052549227	130
1203000	28491.79208293784	65014.96005168784	322.3665229679389	0.8298547556418934	130
1204000	28402.823183779663	65052.77630877966	323.4855740321629	0.8289973468072851	130
1205000	29163.37596177921	65545.02439927921	321.11742104829847	0.8292866660965758	130
1206000	29085.744639230135	65729.47120173014	323.43061616802345	0.8285174016828772	130
1207000	28986.62542564096	65481.25042564096	322.11459253301626	0.829776118750409	130
1208000	29028.244456919143	65545.12726941914	322.3110479344381	0.8295947140901999	130
1209000	28804.993851545674	65045.923539045674	319.8753871099307	0.829012553628943	130
1210000	28715.695756259258	64858.77778750926	319.01174875432963	0.827949679863205	130
1211000	29463.19514278625	66166.32795528625	323.95495694458066	0.8299290377970585	130
1212000	28877.208789415716	65549.79472691572	323.6853393174977	0.8278585200747564	130
1213000	29767.087834154954	66118.79095915495	320.8531130266594	0.8266323056775906	130
1214000	29141.29952104448	65925.07686479448	324.6667543756712	0.8290724415042797	130
1215000	29162.059127277753	65830.69975227775	323.650516580496	0.8276772770955122	130
1216000	28984.42828942492	65461.62360192492	321.96075188697483	0.8308025632447691	130
1217000	28410.735362374806	65497.258799874806	327.33889951017363	0.8317774387540854	130
1218000	29298.191797295003	66370.141016045	327.21026225101167	0.8306579270516878	130
1219000	28922.653336619027	65414.85646161903	322.09321619941124	0.8308376196232468	130
1220000	29075.644555988605	66144.5351809886	327.18326601034596	0.8307422912179231	130
1221000	28843.29027155874	65555.38402155874	324.03404937891935	0.8297312453589473	130
1222000	28611.42375700525	65755.87688200525	327.8502076188233	0.8279186967570046	130
1223000	28833.026156455046	65233.991000205046	321.28791454777746	0.8269298225196466	130
1224000	28418.780946404324	64157.987977654324	315.4470037799869	0.8282763412303632	130
1225000	29333.721202793997	66271.916515294	326.0297025107371	0.8280573104700453	130
1226000	29142.746315703378	66114.25022195338	326.3236960537213	0.8303024577825758	130
1227000	29006.954316850926	64881.516816850926	316.64169948280676	0.830958883340885	130
1228000	28499.56129160273	65079.65504160273	322.8689702415297	0.8312383179805994	130
1229000	28562.404793017486	64873.982918017486	320.49895544796425	0.8287147282364355	130
1230000	28675.00628763769	65320.32660013769	323.44468317465385	0.829962200322164	130
1231000	29515.117276591423	65918.69540159142	321.3109803012964	0.8296111972680219	130
1232000	28624.311863862327	65036.74936386233	321.389176308742	0.8306165864852427	130
1233000	28761.882693706488	65655.10925620649	325.6327922648319	0.8295696131858105	130
1234000	28576.51883660286	65607.78446160286	326.85117432440444	0.8299783047341662	130
1235000	28750.630830646376	65390.677705646376	323.39813793212676	0.8286076441794675	130
1236000	28979.931323543075	65410.493823543075	321.5491540312055	0.8295035480753925	130
1237000	28585.187992052874	65034.70361705287	321.7164410806437	0.8298522962134005	130
1238000	29055.94356420514	65502.42793920514	321.68968618567993	0.8291122759102928	130
1239000	28961.25943570689	65171.03287320689	319.6003909214891	0.8280894336812874	130
1240000	28490.00706921256	64965.10081921256	321.9422027458789	0.828148813786872	130
1241000	29064.62305888522	65440.98243388522	321.07073789394167	0.8285568075476248	130
1242000	28745.905196929816	65296.303634429816	322.606868809166	0.8305978664160312	130
1243000	28537.038024019916	65062.358336519916	322.38552032248145	0.8299172463104604	130
1244000	28653.166152789898	65359.0489652899	323.9792294266096	0.8306987688979749	130
1245000	29083.523282081296	65553.7303133313	321.89907082113706	0.8284918446043694	130
1246000	28396.165147092834	64894.563584592834	322.1478982398913	0.8281942005110631	130
1247000	29051.871732599102	65600.5240763491	322.59145716219587	0.8286851127466903	130
1248000	29283.250817625667	65672.22738012567	321.1821016964325	0.8284194350384254	130
1249000	28788.457545477082	65617.60598297708	325.0672158511914	0.8311002324120581	130
1250000	28612.30625037779	65361.97812537779	324.36572732937174	0.8302860992859937	130
1251000	28875.51942073513	65227.25379573513	320.8533888503188	0.8284109848796349	130
1252000	28121.106719951786	64677.212188701786	322.6572411049675	0.8284936196589089	130
1253000	28844.572941047198	65041.0807535472	319.4833037780653	0.8286157863203141	130
1254000	28999.79662975954	65869.10912975954	325.42171820946083	0.8290240261263251	130
1255000	28535.91690654971	65244.76846904971	324.0054326742545	0.8291954135585354	130
1256000	28460.102558848914	65059.118183848914	323.03598146730843	0.8280073651281966	130
1257000	28853.85948890046	65319.02355140046	321.8545597780982	0.8283525363227444	130
1258000	29020.686745738378	65289.47580823838	320.12128390230356	0.8288992825467687	130
1259000	28770.27586308727	65735.08445683727	326.2646008346906	0.8314054428035036	130
1260000	29146.550195783086	65754.35488328309	323.11355687152025	0.8308141356477492	130
1261000	28629.681893914356	65228.791268914356	323.0368089382867	0.8299880122206775	130
1262000	28905.070916509838	65244.18029150984	320.7419560919132	0.8294936540661947	130
1263000	29019.396616370126	65141.451303870126	318.82615390949746	0.8292803775730693	130
1264000	29008.15820434445	65789.84570434445	324.64830866844744	0.8274380360955178	130
1265000	29275.34295360808	66237.42107860808	326.2405007424488	0.8276384233511896	130
1266000	29230.047954109672	65372.73936035967	319.00830095858686	0.827154238533401	130
1267000	28634.94035168551	64869.62785168551	319.8202913339616	0.8266671860729259	130
1268000	29529.170938179886	66569.51078192989	326.9312666195085	0.8299074537067919	130
1269000	28535.169287398225	64670.739599898225	318.94544764219654	0.8305049053199273	130
1270000	29394.535304974648	66207.82827372465	324.9272698219932	0.8293194813726498	130
1271000	29028.573318843613	65859.10066259361	325.0793865701633	0.8275426563475431	130
1272000	29028.424019545724	66011.39276954572	326.42488885877094	0.8294190181868809	130
1273000	29344.11822456814	66493.28228706814	327.89178803548083	0.8281993774938297	130
1274000	28896.694715706457	65551.71424695646	323.5302919429463	0.830278942145125	130
1275000	28633.77156954538	64868.32625704538	319.8191190834091	0.8297760887514056	130
1276000	28808.204956265923	65075.83776876592	320.111078426905	0.8308380651811121	130
1277000	28655.403848879097	65293.1147863791	323.3775201135851	0.8290069770431937	130
1278000	28743.61161162227	65821.67801787227	327.26425473234315	0.8283260193576684	130
1279000	28808.566012268944	65169.566012268944	320.9351705653368	0.829984071784632	130
1280000	28413.81390644278	64347.47015644278	317.16328202276975	0.8304289749370292	130
1281000	28889.20943679713	65694.62349929713	324.857727781862	0.8307359598473271	130
1282000	28874.712816980435	65678.43937948043	324.84283330425336	0.8276643271356274	130
1283000	28427.37892909936	65117.70705409936	323.84193820013337	0.8282384024106999	130
1284000	28729.616549936647	66144.69467493665	330.23884050939955	0.829559690061254	130
1285000	28096.105060848466	65179.362873348466	327.3100759377643	0.8303211174287337	130
1286000	28699.34531856462	65658.86875606462	326.2179521582912	0.8301560610456623	130
1287000	28762.56784479611	65297.20846979611	322.4677847289035	0.8303923750229056	130
1288000	28418.996437619266	65208.035500119266	324.71319618432597	0.8295199920221962	130
1289000	28994.293980956543	65328.05960595654	320.69479024615237	0.8291705178338974	130
1290000	28304.301830574463	65191.14948682446	325.5764897603528	0.8289428481195725	130
1291000	28345.274112610787	64582.88348761079	319.8460808461174	0.8294737961534747	130
1292000	28335.11469022074	65276.54437772074	326.05825025948707	0.8311407314634522	130
1293000	28390.45840821782	65447.10684571782	327.0752120917682	0.8301622595361181	130
1294000	28141.248136388545	65297.099698888545	327.9508142985967	0.8314700513172176	130
1295000	28323.024491521064	64961.008866521064	323.3799335706051	0.8297230323216813	130
1296000	28720.484583387035	65662.61348963703	326.0644218138666	0.8305682274800817	130
1297000	28576.255034118833	65059.79800286883	322.01677856779446	0.8281705338303802	130
1298000	28802.065762235783	65321.30794973578	322.3318726207243	0.8271283625029539	130
1299000	29045.342505990004	65414.701880990004	321.00895339423164	0.8283364778457087	130
1300000	29146.16021686286	65867.01959186286	324.1114179153866	0.827776276694917	130
1301000	28647.892749416118	64998.02946816612	320.83928736573097	0.8274734045195763	130
1302000	28006.700655785855	64647.192843285855	323.4020684192735	0.8265312630337754	130
1303000	28445.914460658212	64875.46133565821	321.54018976227434	0.8276398764965053	130
1304000	29123.619165702432	66170.77541570243	326.99143065521946	0.8277191269626841	130
1305000	28316.157531410747	65161.32159391075	325.2085754766441	0.8286576888996467	130
1306000	28969.10110374767	65729.13235374767	324.45716287246944	0.8279914199219524	130
1307000	29186.543096788228	65780.77747178823	322.99378044741724	0.8285064522363642	130
1308000	28388.138043641462	64600.63023114146	319.6243875798586	0.8294791563292281	130
1309000	28454.96988822712	64907.07926322712	321.7393344443755	0.8304746705527978	130
1310000	28643.110753026383	65207.70450302638	322.7321617064574	0.8303095041657702	130
1311000	28810.461958184955	65768.97758318495	326.2090568452749	0.8283698318960239	130
1312000	28307.537128912692	64123.72462891269	316.1264608870104	0.8289557141377293	130
1313000	28901.644827522337	65341.33232752234	321.6296945397561	0.8280986625467088	130
1314000	28489.44820233027	65292.89351483027	324.8403508913185	0.8300308915614129	130
1315000	28615.365787569608	65382.36578756961	324.5186715485201	0.8288415634940292	130
1316000	28742.565078526735	65393.971328526735	323.4983998323259	0.8288261145546798	130
1317000	28634.43723218725	65069.35910718725	321.58763143169455	0.8277221713749672	130
1318000	28718.693685706297	65501.6389982063	324.6594105707391	0.8282949553322956	130
1319000	28455.67332770693	64622.70457770693	319.22313311131757	0.8290846445331289	130
1320000	28276.892682501173	65006.84580750117	324.19168260027783	0.8283344795729151	130
1321000	28419.41163813445	64851.50148188445	321.56263491255964	0.829092577454194	130
1322000	28721.859227939975	65298.109227939975	322.835043931421	0.8288236004214701	130
1323000	28264.48300277564	64865.04550277564	323.0496347384497	0.830374026314897	130
1324000	28901.131178169744	65305.170240669744	321.3150487002729	0.8311750078423168	130
1325000	28178.098120474373	64650.86374547437	321.9216538832521	0.8302168155076725	130
1326000	28693.310441908077	65367.98231690808	323.703750546764	0.8301312653502663	130
1327000	28575.6172797858	64975.0782172858	321.2746405341679	0.8283029104928601	130
1328000	28675.783017144888	65581.50567339489	325.7430872506424	0.8295014035516413	130
1329000	28296.85510710423	65211.65198210423	325.8231795457465	0.8286958106287097	130
1330000	28632.827456081635	65758.81183108164	327.6871958361061	0.8292686492740609	130
1331000	29167.72962125641	65832.35462125641	323.61507324026053	0.8290585874559269	130
1332000	28731.193847999966	64953.709472999966	319.71285801861757	0.8298370776892109	130
1333000	28646.458534283563	65688.08353428356	326.94260986750214	0.8303985595936515	130
1334000	28851.54801742849	65032.27457992849	319.3440128300583	0.831063364576504	130
1335000	29230.868957468192	66213.35333246819	326.42061359205	0.8316547465290005	130
1336000	28685.77977393259	65455.76414893259	324.54501270799466	0.831129298104206	130
1337000	28699.962039886974	65460.477664886974	324.4614381391905	0.8298365046483505	130
1338000	28997.519052283897	65951.8471772839	326.1720964749126	0.8290698238123851	130
1339000	28509.815766261832	64849.65951626183	320.7484379479095	0.8288571807393721	130
1340000	27899.520863411075	64038.848988411075	318.97861543724184	0.8318541453855843	130
1341000	28936.391590151936	66249.16112140194	329.3358283264163	0.829369745822051	130
1342000	29107.636942635	65520.207255135	321.39034855929447	0.8273246746955571	130
1343000	29090.99184795824	65844.51528545824	324.39972259539525	0.828402715806402	130
1344000	29029.35138285655	65501.47247660655	321.91596502027653	0.8299711602638596	130
1345000	28494.891424856905	65744.9851748569	328.7826294994922	0.8293648168694633	130
1346000	28908.059451697627	65371.71570169763	321.8412512865312	0.8298737788285943	130
1347000	29091.55328499875	65726.16656624875	323.3501790933451	0.8283424954868701	130
1348000	29018.412881500437	66110.94413150044	327.39192660869713	0.8291764882971976	130
1349000	28070.00980599993	65025.37699349993	326.18126761158834	0.8283630074698727	130
1350000	28826.387510877277	65137.62188587728	320.49592138771067	0.8295167665368732	130
1351000	28207.177909342863	64802.94353434286	323.0072958067288	0.8291423289520238	130
1352000	29414.06569235545	66083.22975485545	323.65513662679126	0.8290891613247431	130
1353000	28258.323984367307	64389.15210936731	318.90359140187957	0.8285289259317383	130
1354000	28423.82286961825	65412.92443211825	326.47901925193213	0.8281650269188419	130
1355000	28843.326562515693	65788.4125000157	326.0905216276392	0.8275459893449063	130
1356000	29164.859768886585	65562.01601888658	321.2542985392857	0.8277599544300593	130
1357000	29085.53746938717	66511.14684438717	330.3317930826241	0.8289703975853048	130
1358000	29160.342193000368	65614.33047425037	321.75591834189817	0.8309627983144134	130
1359000	28831.212379273842	65534.78269177384	323.95881847581256	0.8305027700919488	130
1360000	29077.72433967894	65967.53683967894	325.6026585300403	0.8304701939523256	130
1361000	28960.258477892028	65809.39129039203	325.24360508139046	0.8295758125855021	130
1362000	28357.064382831275	65397.658132831275	326.9335076867413	0.8293976986880542	130
1363000	29517.742393091612	66300.73848684161	324.65985878418564	0.8289919175345355	130
1364000	28692.071833484806	65324.185114734806	323.32811320059153	0.83029752943288	130
1365000	28854.83365545998	65312.43131170998	321.78777597456116	0.8294061092900618	130
1366000	28450.427229715337	64752.74363596534	320.4172082109037	0.8308589976960482	130
1367000	28702.516678384796	65229.508865884796	322.40027688826046	0.8302690520230303	130
1368000	28652.516719571373	65564.78625082137	325.8008723072909	0.8295801494616797	130
1369000	28829.851914461702	65454.5237894617	323.2624326916922	0.8297266958656979	130
1370000	29374.829161150614	66245.63384865061	325.4348887891981	0.8285826446073363	130
1371000	29165.446856823284	66160.08748182328	326.5279089955643	0.828843253716325	130
1372000	28909.090593496512	65533.50465599651	323.26015714650197	0.829615264371372	130
1373000	28998.159009754367	65289.87775975437	320.32366951240294	0.8278277613366554	130
1374000	28504.18253944075	64691.92863319075	319.40596971955546	0.8274244705391908	130
1375000	29161.452542854822	65760.81973035482	323.0390844834769	0.8286698905668123	130
1376000	28618.70582931186	65270.08473556186	323.4981584866239	0.8296556663885923	130
1377000	28682.867460502835	64988.011991752835	320.44217025208116	0.8292521867286748	130
1378000	28396.817896113673	64456.36477111367	318.2744376347428	0.8280483317907663	130
1379000	28819.08297392109	65354.16891142109	322.47171521605014	0.8278278873202245	130
1380000	28381.663643927488	64940.28864392749	322.67947938750825	0.8279182480956883	130
1381000	29040.023738203803	65706.1799882038	323.6285885995721	0.8296132269094375	130
1382000	28525.619766850956	64952.744766850956	321.5188134286693	0.8281233169131559	130
1383000	28558.253248574038	65314.99152982404	324.42809795435807	0.8286937371052836	130
1384000	28963.04203632602	66029.01859882602	327.1575454541051	0.8280702185554134	130
1385000	28752.700650291226	65473.813931541226	324.1136589826194	0.8279492399879047	130
1386000	28194.275147031003	64683.290772031	322.06508218615045	0.8289241531001937	130
1387000	28501.254997192533	65524.51671594253	326.7805289896355	0.8287575685877985	130
1388000	29026.908715778613	65990.54934077861	326.25429192541975	0.8298451588775825	130
1389000	29101.57850997208	65433.89882247208	320.6820334019042	0.8289464677180202	130
1390000	28789.7701068545	65553.5513568545	324.4902617115998	0.8285641176340492	130
1391000	29124.20810542727	65576.47373042727	321.7407135626726	0.8286863125930509	130
1392000	28869.9915726966	65150.5853226966	320.2254762896494	0.8286653760991717	130
1393000	28719.8637628234	65833.6059503234	327.57914191752843	0.8290152121370551	130
1394000	29262.097640179505	65845.2617026795	322.89606991606774	0.829538763896067	130
1395000	28312.928133642592	64757.72891489259	321.6748261860287	0.8295422633043246	130
1396000	28798.94150275906	65804.01962775906	326.62003409781056	0.829074701521162	130
